 
-1.3046226958114144,-0.519901130541415,0.4494013337682431,1.6962263730756568,2.118868651319343,0.8664567850180895,-0.3908604299233357
-1.3199573943598926,-0.6232538682789797,0.2775208056266233,1.6290270138771001,2.109363877438876,0.8713264874066018,-0.47659425549858797
-1.3352920929083707,-0.7266066060165444,0.10564027748500361,1.5618276546785435,2.0998591035584084,0.876196189795114,-0.5623280810738402
-1.3567987217147255,-0.5987283260787138,0.23014750874951592,1.426050601859739,2.1199790842070376,0.8576031100874371,-0.5230231883735142
-1.3783053505210803,-0.47085004614088327,0.35465474001402825,1.2902735490409345,2.1400990648556664,0.8390100303797601,-0.48371829567318836
-1.399811979327435,-0.3429717662030527,0.47916197127854054,1.15449649622213,2.1602190455042956,0.8204169506720831,-0.44441340297286236
-1.4213186081337899,-0.21509348626522218,0.6036692025430529,1.0187194434033255,2.1803390261529247,0.8018238709644061,-0.40510851027253647
-1.4428252369401446,-0.08721520632739155,0.7281764338075652,0.8829423905845211,2.2004590068015535,0.7832307912567291,-0.36580361757221047
-1.4643318657464994,0.04066307361043897,0.8526836650720775,0.7471653377657166,2.2205789874501827,0.7646377115490521,-0.3264987248718845
-1.4138671584634792,-0.06400142677017895,0.8545982778851465,0.7825554571379985,2.368924494947234,0.6523475277794205,-0.36892562083305236
-1.363402451180459,-0.16866592715079687,0.8565128906982155,0.8179455765102803,2.5172700024442856,0.5400573440097889,-0.41135251679422025
-1.3129377438974386,-0.2733304275314148,0.8584275035112845,0.8533356958825622,2.665615509941337,0.42776716024015715,-0.45377941275538813
-1.2624730366144183,-0.3779949279120327,0.8603421163243535,0.8887258152548441,2.8139610174383884,0.3154769764705255,-0.49620630871655597
-1.2120083293313981,-0.4826594282926506,0.8622567291374225,0.9241159346271259,2.96230652493544,0.2031867927008938,-0.5386332046777238
-1.161543622048378,-0.5873239286732685,0.8641713419504915,0.9595060539994078,3.1106520324324913,0.09089660893126217,-0.5810601006388917
-1.007514572270734,-0.5305694849915451,0.8390406513642452,1.0431879373837047,3.0323219299265696,0.09131374741061096,-0.5064909035796706
-0.8534855224930897,-0.4738150413098217,0.8139099607779988,1.1268698207680015,2.953991827420648,0.09173088588995977,-0.4319217065204497
-0.6994564727154456,-0.4170605976280983,0.7887792701917525,1.2105517041522984,2.875661724914726,0.09214802436930856,-0.35735250946122865
-0.5454274229378016,-0.3603061539463749,0.7636485796055061,1.2942335875365951,2.7973316224088043,0.09256516284865736,-0.28278331240200766
-0.39139837316015735,-0.3035517102646514,0.7385178890192599,1.377915470920892,2.719001519902882,0.09298230132800615,-0.2082141153427866
-0.23736932338251338,-0.246797266582928,0.7133871984330136,1.461597354305189,2.6406714173969603,0.09339943980735496,-0.13364491828356562
-0.08334027360486918,-0.19004282290120456,0.6882565078467672,1.5452792376894857,2.5623413148910386,0.09381657828670376,-0.05907572122434457
-0.030149248118929294,-0.1444180743092014,0.7515200177145923,1.6795353702249467,2.4340550275798924,0.14840421385304378,-0.07026717078563742
0.023041777367010588,-0.09879332571719823,0.8147835275824176,1.8137915027604075,2.3057687402687463,0.2029918494193838,-0.08145862034693029
0.07623280285295048,-0.05316857712519507,0.8780470374502427,1.9480476352958684,2.1774824529576007,0.25757948498572386,-0.09265006990822314
0.12942382833889035,-0.00754382853319191,0.9413105473180678,2.082303767831329,2.0491961656464546,0.31216712055206386,-0.103841519469516
0.18261485382483028,0.03808092005881125,1.0045740571858932,2.21655990036679,1.9209098783353085,0.36675475611840397,-0.11503296903080885
0.23580587931077013,0.08370566865081441,1.0678375670537184,2.350816032902251,1.7926235910241624,0.42134239168474397,-0.1262244185921017
0.28899690479671003,0.12933041724281757,1.1311010769215435,2.485072165437712,1.6643373037130162,0.475930027251084,-0.13741586815339457
0.2934441291249113,0.22331877537721928,0.9539480362197756,2.4072375608871877,1.6362642012479116,0.45984602813303205,-0.2173221389562513
0.29789135345311263,0.317307133511621,0.7767949955180078,2.3294029563366627,1.6081910987828067,0.44376202901498,-0.297228409759108
0.3023385777813139,0.41129549164602275,0.5996419548162399,2.2515683517861382,1.5801179963177021,0.42767802989692805,-0.37713468056196475
0.30678580210951517,0.5052838497804244,0.4224889141144721,2.1737337472356137,1.5520448938525975,0.4115940307788761,-0.4570409513648215
0.3112330264377165,0.5992722079148263,0.24533587341270424,2.095899142685089,1.5239717913874926,0.39551003166082405,-0.5369472221676782
0.31568025076591777,0.6932605660492279,0.0681828327109365,2.0180645381345643,1.495898688922388,0.3794260325427721,-0.6168534929705349
0.35910610619945044,0.6806794654377973,0.06007373273552174,1.8998087042562208,1.3332025467820223,0.385745352908563,-0.595840568978214
0.40253196163298316,0.6680983648263668,0.051964632760106974,1.7815528703778774,1.1705064046416567,0.39206467327435396,-0.574827644985893
0.4459578170665158,0.6555172642149362,0.0438555327846922,1.663297036499534,1.0078102625012908,0.3983839936401449,-0.5538147209935721
0.48938367250004855,0.6429361636035057,0.03574643280927744,1.5450412026211906,0.8451141203609251,0.40470331400593584,-0.5328017970012512
0.5328095279335812,0.6303550629920751,0.027637332833862667,1.4267853687428471,0.6824179782205594,0.41102263437172676,-0.5117888730089302
0.5762353833671139,0.6177739623806445,0.019528232858447903,1.3085295348645036,0.5197218360801937,0.4173419547375177,-0.49077594901660926
0.6196612388006466,0.6051928617692139,0.011419132883033135,1.1902737009861601,0.35702569393982797,0.42366127510330864,-0.46976302502428835
0.7936993675380944,0.5802343633705817,0.08421668660176375,1.2513395594818248,0.3426101326629502,0.30204361039994887,-0.4999890905054512
0.9677374962755423,0.5552758649719493,0.15701424032049438,1.3124054179774898,0.3281945713860724,0.1804259456965891,-0.5302151559866141
1.1417756250129902,0.530317366573317,0.229811794039225,1.3734712764731545,0.3137790101091946,0.05880828099322932,-0.560441221467777
1.315813753750438,0.5053588681746847,0.3026093477579556,1.4345371349688192,0.29936344883231686,-0.06280938371013045,-0.5906672869489398
1.4898518824878861,0.48040036977605227,0.37540690147668626,1.495602993464484,0.28494788755543904,-0.18442704841349022,-0.6208933524301026
1.6638900112253339,0.45544187137742,0.44820445519541685,1.5566688519601488,0.2705323262785613,-0.30604471311685,-0.6511194179112655
1.5602317083073627,0.43677564761937454,0.4522312121829164,1.560052897794932,0.43884507246524174,-0.321803162767898,-0.6599882966716428
1.4565734053893915,0.4181094238613291,0.45625796917041594,1.5634369436297153,0.6071578186519222,-0.337561612418946,-0.6688571754320203
1.3529151024714203,0.3994432001032837,0.4602847261579155,1.5668209894644984,0.7754705648386028,-0.35332006206999406,-0.6777260541923976
1.2492567995534491,0.38077697634523827,0.46431148314541504,1.5702050352992816,0.9437833110252832,-0.36907851172104206,-0.686594932952775
1.1455984966354777,0.36211075258719283,0.4683382401329146,1.5735890811340647,1.1120960572119638,-0.3848369613720901,-0.6954638117131523
1.0419401937175068,0.3434445288291474,0.47236499712041413,1.576973126968848,1.2804088033986443,-0.4005954110231381,-0.7043326904735298
0.9382818907995354,0.32477830507110195,0.4763917541079137,1.5803571728036312,1.4487215495853247,-0.4163538606741861,-0.7132015692339071
0.8748606917461713,0.41956191404799165,0.39745570401601527,1.451354680596266,1.4113995768262004,-0.30401034113140823,-0.6952839088683145
0.8114394926928074,0.5143455230248813,0.31851965392411685,1.322352188388901,1.3740776040670761,-0.1916668215886303,-0.677366248502722
0.7480182936394433,0.6091291320017711,0.23958360383221847,1.1933496961815357,1.3367556313079518,-0.07932330204585236,-0.6594485881371294
0.6845970945860793,0.7039127409786607,0.16064755374032008,1.0643472039741706,1.2994336585488275,0.03302021749692552,-0.6415309277715368
0.6211758955327151,0.7986963499555506,0.08171150364842167,0.9353447117668054,1.2621116857897032,0.1453637370397035,-0.6236132674059442
0.5577546964793512,0.8934799589324403,0.002775453556523236,0.8063422195594403,1.224789713030579,0.2577072565824814,-0.6056956070403516
0.46479558039945934,0.7445666324437002,0.0039795446304360296,0.6719518496328669,1.2823247608588157,0.21475604715206784,-0.504746339200293
0.37183646431956746,0.5956533059549602,0.005183635704348824,0.5375614797062935,1.3398598086870526,0.17180483772165428,-0.40379707136023446
0.2788773482396756,0.4467399794662201,0.006387726778261618,0.40317110977972015,1.3973948565152896,0.1288536282912407,-0.3028478035201758
0.18591823215978376,0.2978266529774801,0.007591817852174412,0.26878073985314677,1.4549299043435264,0.08590241886082714,-0.20189853568011723
0.09295911607989182,0.14891332648874,0.008795908926087207,0.13439036992657338,1.5124649521717632,0.042951209430413556,-0.10094926784005853
0.0,0.0,0.01,0.0,1.57,0.0,0.0
