 
1.0082305276653598,-1.704362527222961,0.8432717253081407,2.9263064095420708,-2.830449157943413,2.032719650839822,-0.3512935686343908,0.052874610914195014,-0.19870710731953645,0.15102073446455908,0.32176535488923624
1.1793634287085029,-1.806579454996071,0.7993073380155192,2.826826788941043,-2.7753599878176245,2.154621857794226,-0.21834287321823065,0.02491884769948488,-0.1938924789650958,0.08145161383716831,0.2994986990023462
1.350496329751646,-1.908796382769181,0.7553429507228977,2.727347168340015,-2.720270817691836,2.2765240647486302,-0.08539217780207048,-0.0030369155152252525,-0.18907785061065516,0.01188249320977755,0.27723204311545613
1.521629230794789,-2.011013310542291,0.7113785634302763,2.627867547738987,-2.6651816475660484,2.3984262717030345,0.04755851761408969,-0.030992678729935386,-0.18426322225621453,-0.05768662741761321,0.2549653872285661
1.692762131837932,-2.113230238315401,0.6674141761376546,2.528387927137959,-2.61009247744026,2.5203284786574383,0.18050921303024992,-0.05894844194464552,-0.17944859390177387,-0.127255748045004,0.23269873134167599
1.863895032881075,-2.215447166088511,0.6234497888450332,2.428908306536931,-2.555003307314472,2.6422306856118425,0.31345990844641003,-0.08690420515935565,-0.17463396554733324,-0.19682486867239474,0.21043207545478593
1.833163739745645,-1.9610770495992917,0.5992420358377801,2.4294668147656084,-2.666936395862345,2.5343420605673397,0.19189908247976425,-0.0466462289709236,-0.227672947814065,-0.07590512716124297,0.2636986622564544
1.802432446610215,-1.7067069331100724,0.575034282830527,2.4300253229942856,-2.778869484410218,2.426453435522837,0.07033825651311848,-0.006388252782491555,-0.28071193008079676,0.045014614349908805,0.31696524905812284
1.771701153474785,-1.452336816620853,0.5508265298232738,2.4305838312229633,-2.8908025729580915,2.3185648104783345,-0.05122256945352727,0.033869723405940466,-0.3337509123475285,0.16593435586106053,0.37023183585979136
1.740969860339355,-1.1979667001316339,0.5266187768160208,2.4311423394516405,-3.0027356615059646,2.2106761854338317,-0.17278339542017307,0.07412769959437254,-0.3867898946142603,0.28685409737221235,0.4234984226614598
1.710238567203925,-0.9435965836424145,0.5024110238087677,2.431700847680318,-3.1146687500538377,2.102787560389329,-0.2943442213868188,0.11438567578280456,-0.43982887688099204,0.40777383888336405,0.4767650094631283
1.5421314753015385,-1.1026228848478563,0.42390509172945445,2.459289090167696,-3.1179519788848684,2.030836493184855,-0.19095402785060203,0.09045987656521057,-0.2964552329504979,0.3517817754736845,0.4194614765515932
1.374024383399152,-1.2616491860532981,0.3453991596501412,2.4868773326550735,-3.1212352077158996,1.9588854259803814,-0.08756383431438525,0.06653407734761656,-0.1530815890200038,0.295789712064005,0.36215794364005816
1.2059172914967653,-1.4206754872587402,0.2668932275708279,2.5144655751424514,-3.1245184365469303,1.8869343587759078,0.015826359221831565,0.04260827813002255,-0.009707945089509673,0.23979764865432546,0.30485441072852304
1.0378101995943787,-1.579701788464182,0.18838729549151467,2.5420538176298293,-3.127801665377961,1.8149832915714341,0.11921655275804832,0.018682478912428552,0.13366569884098445,0.18380558524464594,0.24755087781698798
0.8697031076919921,-1.7387280896696238,0.10988136341220134,2.5696420601172067,-3.131084894208992,1.7430322243669603,0.22260674629426513,-0.005243320305165472,0.27703934277147857,0.12781352183496636,0.19024734490545286
0.7015960157896055,-1.8977543908750656,0.03137543133288809,2.5972303026045847,-3.134368123040023,1.6710811571624866,0.32599693983048195,-0.029169119522759468,0.4204129867019727,0.07182145842528687,0.1329438119939178
0.7231169446297601,-1.6810905259592916,0.1334678733651838,2.564563902600284,-3.1271142745263427,1.8932375198273388,0.2953155763078979,-0.004639225846233663,0.31665788916118653,0.08547354766754026,0.11394519745968175
0.7446378734699147,-1.464426661043518,0.2355603153974795,2.5318975025959833,-3.1198604260126626,2.115393882492191,0.26463421278531385,0.01989066783029214,0.2129027916204004,0.09912563690979363,0.0949465829254457
0.7661588023100693,-1.247762796127744,0.3376527574297752,2.4992311025916827,-3.112606577498982,2.337550245157043,0.23395284926272977,0.044420561506817946,0.10914769407961428,0.11277772615204701,0.07594796839120962
0.7876797311502239,-1.0310989312119703,0.4397451994620709,2.466564702587382,-3.105352728985302,2.5597066078218953,0.2032714857401457,0.06895045518334375,0.0053925965388281205,0.1264298153943004,0.05694935385697357
0.8092006599903785,-0.8144350662961963,0.5418376414943666,2.4338983025830814,-3.0980988804716216,2.7818629704867472,0.17259012221756165,0.09348034885986956,-0.09836250100195798,0.1400819046365538,0.037950739322737514
0.9099610387173189,-0.7239456336777417,0.6358895564565757,2.4492608054391436,-2.8579838048263997,2.7364241816213686,0.14595108301558454,0.12179714402716481,-0.0020183881132109782,0.11147511463665073,0.03891737738676417
1.0107214174442594,-0.6334562010592871,0.7299414714187848,2.464623308295206,-2.6178687291811777,2.6909853927559895,0.11931204381360747,0.15011393919446006,0.09432572477553602,0.08286832463674768,0.03988401545079082
1.1114817961711998,-0.5429667684408325,0.8239933863809941,2.479985811151268,-2.377753653535956,2.645546603890611,0.09267300461163036,0.17843073436175533,0.19066983766428303,0.054261534636844605,0.04085065351481748
1.2122421748981402,-0.45247733582237787,0.9180453013432032,2.4953483140073303,-2.1376385778907343,2.600107815025232,0.06603396540965327,0.20674752952905057,0.28701395055303003,0.02565474463694155,0.04181729157884414
1.3130025536250807,-0.3619879032039232,1.0120972163054125,2.5107108168633925,-1.8975235022455121,2.554669026159853,0.03939492620767615,0.23506432469634586,0.38335806344177703,-0.002952045362961536,0.04278392964287079
1.413762932352021,-0.2714984705854686,1.1061491312676215,2.5260733197194547,-1.6574084266002902,2.5092302372944744,0.012755887005699074,0.2633811198636411,0.47970217633052403,-0.03155883536286458,0.04375056770689745
1.532833345371572,-0.028828427678730756,1.0726206638453237,2.609883782401201,-1.706468417790113,2.4584628243568107,0.011815234837396571,0.15295924135762756,0.4631143104307124,0.022757464315874734,0.10416929821122922
1.651903758391123,0.2138416152280071,1.039092196423026,2.6936942450829475,-1.755528408979936,2.407695411419147,0.010874582669094069,0.042537362851614,0.4465264445309007,0.07707376399461405,0.164588028715561
1.7709741714106737,0.4565116581347449,1.0055637290007282,2.7775047077646944,-1.8045884001697587,2.356927998481483,0.009933930500791565,-0.06788451565439951,0.42993857863108903,0.13139006367335335,0.22500675921989277
1.8900445844302247,0.6991817010414828,0.9720352615784303,2.861315170446441,-1.8536483913595816,2.3061605855438194,0.008993278332489063,-0.1783063941604131,0.4133507127312773,0.18570636335209267,0.28542548972422455
2.0091149974497755,0.9418517439482206,0.9385067941561326,2.945125633128187,-1.9027083825494044,2.255393172606156,0.00805262616418656,-0.2887282726664267,0.3967628468314657,0.24002266303083197,0.3458442202285563
1.9962756851908654,0.8578203202523984,0.8176593897923803,2.6739548200435874,-1.949318670798982,2.1804458310196004,-0.07599729224394103,-0.3085179233662682,0.37964123034675157,0.14803055396349885,0.37460890998489105
1.9834363729319553,0.7737888965565761,0.6968119854286279,2.4027840069589876,-1.9959289590485596,2.105498489433045,-0.16004721065206862,-0.3283075740661098,0.3625196138620374,0.05603844489616572,0.40337359974122583
1.9705970606730454,0.689757472860754,0.5759645810648757,2.1316131938743883,-2.042539247298137,2.0305511478464897,-0.2440971290601962,-0.3480972247659513,0.3453979973773233,-0.035953664171167354,0.43213828949756056
1.9577577484141353,0.6057260491649317,0.4551171767011233,1.8604423807897883,-2.0891495355477145,1.9556038062599344,-0.3281470474683238,-0.36788687546579285,0.32827638089260913,-0.12794577323850054,0.46090297925389534
1.9449184361552252,0.5216946254691095,0.33426977233737104,1.5892715677051887,-2.1357598237972923,1.880656464673379,-0.4121969658764514,-0.38767652616563436,0.311154764407895,-0.2199378823058336,0.48966766901023007
1.8301920019409639,0.68763332495749,0.32524343185177906,1.3664370200550309,-2.2008878926043507,1.9218349107106802,-0.338403515669608,-0.3552863806749221,0.2711474524340264,-0.08783884394573269,0.4063888404801092
1.7154655677267026,0.8535720244458705,0.3162170913661871,1.1436024724048728,-2.266015961411409,1.9630133567479813,-0.2646100654627646,-0.32289623518420973,0.2311401404601578,0.04426019441436824,0.32311001194998834
1.6007391335124415,1.0195107239342511,0.30719075088059505,0.9207679247547149,-2.331144030218467,2.0041918027852823,-0.19081661525592125,-0.29050608969349745,0.19113282848628915,0.1763592327744692,0.23983118341986753
1.4860126992981801,1.1854494234226316,0.2981644103950031,0.6979333771045568,-2.3962720990255253,2.0453702488225836,-0.11702316504907784,-0.25811594420278516,0.15112551651242054,0.3084582711345701,0.15655235488974661
1.3712862650839188,1.351388122911012,0.2891380699094111,0.47509882945439896,-2.4614001678325836,2.086548694859885,-0.04322971484223448,-0.22572579871207282,0.11111820453855192,0.440557309494671,0.0732735263596258
1.151767163514792,1.1832974468683142,0.2405820983219886,0.5759585644478683,-2.450626878794721,2.0025425656818823,-0.06795410748083981,-0.14270222770508595,0.008171612649273075,0.40539124332337173,-0.007124227452458609
0.9322480619456648,1.0152067708256163,0.1920261267345661,0.6768182994413376,-2.4398535897568587,1.9185364365038795,-0.09267850011944515,-0.05967865669809905,-0.09477497924000577,0.3702251771520724,-0.08752198126454303
0.7127289603765379,0.8471160947829183,0.14347015514714362,0.7776780344348071,-2.429080300718996,1.834530307325877,-0.11740289275805046,0.023344914308887826,-0.19772157112928457,0.3350591109807732,-0.16791973507662739
0.49320985880741075,0.6790254187402203,0.09491418355972112,0.8785377694282764,-2.4183070116811334,1.7505241781478742,-0.1421272853966558,0.10636848531587473,-0.3006681630185635,0.2998930448094739,-0.24831748888871186
0.27369075723828384,0.5109347426975224,0.046358211972298634,0.9793975044217458,-2.407533722643271,1.6665180489698717,-0.16685167803526113,0.1893920563228616,-0.40361475490784227,0.2647269786381746,-0.3287152427007962
0.12627493289008504,0.6690816754786626,0.04508082868845533,0.8201569308986448,-2.4440926475389464,1.8463541975270141,-0.1900919990818143,0.19852587231549698,-0.39807690391445805,0.21649673930127394,-0.3439498502215083
-0.021140891458113764,0.8272286082598029,0.04380344540461203,0.6609163573755439,-2.480651572434622,2.0261903460841566,-0.21333232012836742,0.2076596883081324,-0.3925390529210738,0.1682664999643733,-0.3591844577422204
-0.1685567158063126,0.9853755410409433,0.042526062120768725,0.5016757838524428,-2.5172104973302973,2.206026494641299,-0.23657264117492058,0.21679350430076777,-0.3870012019276896,0.12003626062747261,-0.37441906526293256
-0.31597254015451137,1.1435224738220835,0.04124867883692542,0.3424352103293419,-2.553769422225973,2.3858626431984415,-0.2598129622214737,0.22592732029340315,-0.3814633509343054,0.07180602129057195,-0.38965367278364466
-0.46338836450271026,1.301669406603224,0.03997129555308212,0.18319463680624082,-2.5903283471216483,2.565698791755584,-0.28305328326802687,0.23506113628603856,-0.37592549994092117,0.023575781953671243,-0.40488828030435675
-0.610804188850909,1.4598163393843642,0.038693912269238816,0.02395406328313987,-2.6268872720173237,2.7455349403127265,-0.30629360431458,0.24419495227867394,-0.37038764894753695,-0.02465445738322941,-0.42012288782506885
-0.603930148363163,1.6105528938971563,0.06148122183153769,0.21141161654589516,-2.5695166591840475,2.7556623022272086,-0.1736368606586266,0.13435550792832668,-0.3834433477912298,0.019664653661957007,-0.3936013643429588
-0.597056107875417,1.7612894484099484,0.08426853139383655,0.39886916980865045,-2.5121460463507717,2.7657896641416904,-0.04098011700267318,0.02451606357797942,-0.3964990466349227,0.06398376470714343,-0.36707984086084866
-0.590182067387671,1.9120260029227407,0.10705584095613543,0.5863267230714058,-2.4547754335174954,2.7759170260561725,0.0916766266532803,-0.08532338077236784,-0.40955474547861553,0.10830287575232986,-0.34055831737873854
-0.583308026899925,2.0627625574355326,0.12984315051843429,0.773784276334161,-2.397404820684219,2.7860443879706547,0.22433337030923367,-0.1951628251227151,-0.4226104443223084,0.15262198679751626,-0.3140367938966285
-0.5764339864121789,2.213499111948325,0.15263046008073317,0.9612418295969164,-2.3400342078509433,2.7961717498851364,0.35699011396518726,-0.3050022694730624,-0.4356661431660013,0.19694109784270272,-0.2875152704145184
-0.5695599459244329,2.3642356664611173,0.17541776964303205,1.1486993828596717,-2.282663595017667,2.8062991117996186,0.4896468576211407,-0.4148417138234096,-0.4487218420096941,0.24126020888788913,-0.2609937469324083
-0.6643440088026871,2.199676789046231,0.2511700558255351,1.343801558797212,-2.3175844665372614,2.7608314952591018,0.40922910309360805,-0.4057040432000446,-0.3622213553894173,0.1907209565876713,-0.1961468784964899
-0.7591280716809412,2.0351179116313456,0.3269223420080381,1.5389037347347525,-2.3525053380568557,2.7153638787185845,0.32881134856607536,-0.39656637257667965,-0.2757208687691405,0.14018170428745347,-0.13130001006057151
-0.8539121345591953,1.8705590342164595,0.4026746281905411,1.734005910672293,-2.38742620957645,2.6698962621780677,0.24839359403854266,-0.38742870195331464,-0.18922038214886366,0.08964245198723564,-0.0664531416246531
-0.9486961974374495,1.7060001568015737,0.4784269143730442,1.9291080866098334,-2.4223470810960444,2.624428645637551,0.16797583951101003,-0.3782910313299496,-0.10271989552858685,0.03910319968701781,-0.0016062731887347415
-1.0434802603157036,1.5414412793866876,0.5541792005555473,2.1242102625473738,-2.4572679526156387,2.5789610290970337,0.08755808498347728,-0.36915336070658467,-0.01621940890831003,-0.01143605261320002,0.06324059524718373
-1.1382643231939578,1.3768824019718018,0.6299314867380502,2.319312438484914,-2.492188824135233,2.533493412556517,0.0071403304559446434,-0.36001569008321965,0.07028107771196679,-0.06197530491341785,0.1280874636831021
-1.1398957103074887,1.4836982645446883,0.7176318139543516,2.1563146144890197,-2.6142055741557115,2.3769703416612953,0.09664478243716722,-0.25186082221779343,0.12218952704164554,-0.12071014601558956,0.1402512483430946
-1.1415270974210197,1.5905141271175751,0.8053321411706531,1.9933167904931257,-2.73622232417619,2.2204472707660736,0.1861492344183898,-0.14370595435236722,0.1740979763713243,-0.17944498711776127,0.15241503300308715
-1.1431584845345508,1.6973299896904617,0.8930324683869545,1.8303189664972312,-2.858239074196668,2.0639241998708524,0.27565368639961235,-0.03555108648694105,0.22600642570100304,-0.23817982821993297,0.16457881766307966
-1.1447898716480818,1.8041458522633484,0.980732795603256,1.667321142501337,-2.9802558242171466,1.9074011289756307,0.36515813838083494,0.07260378137848522,0.2779148750306818,-0.2969146693221047,0.1767426023230722
-1.1464212587616127,1.910961714836235,1.0684331228195574,1.5043233185054428,-3.102272574237625,1.750878058080409,0.4546625903620575,0.18075864924391138,0.32982332436036055,-0.3556495104242764,0.18890638698306472
-1.0160898265992384,1.9245849385092932,1.1962722130881887,1.4353754201484752,-2.8897212763561675,1.7655480026471386,0.44171254605613175,0.10879165432018968,0.2576971027499415,-0.1894703872174321,0.11759425019387683
-0.8857583944368643,1.9382081621823517,1.3241113033568201,1.3664275217915078,-2.6771699784747094,1.7802179472138682,0.428762501750206,0.03682465939646798,0.18557088113952244,-0.023291264010587787,0.046282113404688935
-0.75542696227449,1.95183138585541,1.4519503936254514,1.2974796234345403,-2.4646186805932517,1.7948878917805975,0.4158124574442803,-0.03514233552725368,0.1134446595291034,0.14288785919625646,-0.025030023384498917
-0.6250955301121158,1.9654546095284684,1.579789483894083,1.228531725077573,-2.252067382711794,1.809557836347327,0.4028624131383546,-0.10710933045097543,0.041318437918684336,0.3090669824031008,-0.09634216017368685
-0.49476409794974163,1.9790778332015266,1.7076285741627142,1.1595838267206053,-2.0395160848303364,1.8242277809140566,0.38991236883242886,-0.1790763253746971,-0.030807783691734703,0.47524610560994507,-0.1676542969628747
-0.5751250903025078,1.825750960998294,1.5731916555692587,1.044105198798906,-2.0865056747294717,1.7422512674402526,0.2519529797824851,-0.1427897321164248,-0.009697660445751554,0.43643783648704493,-0.06491082317509164
-0.655486082655274,1.6724240887950617,1.4387547369758031,0.9286265708772067,-2.133495264628607,1.6602747539664486,0.11399359073254134,-0.10650313885815248,0.011412462800231594,0.39762956736414473,0.03783265061269142
-0.7358470750080401,1.519097216591829,1.3043178183823476,0.8131479429555074,-2.1804848545277418,1.5782982404926447,-0.02396579831740242,-0.07021654559988018,0.03252258604621473,0.3588212982412446,0.14057612440047446
-0.8162080673608063,1.3657703443885967,1.169880899788892,0.697669315033808,-2.227474444426877,1.4963217270188407,-0.16192518736734618,-0.033929952341607866,0.05363270929219789,0.3200130291183444,0.24331959818825755
-0.8965690597135725,1.212443472185364,1.0354439811954366,0.5821906871121088,-2.2744640343260123,1.4143452135450367,-0.29988457641728994,0.002356640916664432,0.07474283253818104,0.28120475999544425,0.3460630719760406
-0.6311529184605311,1.2876395623739758,1.1576003642660493,0.5893646613481812,-2.360450035129819,1.433272334717387,-0.25530992318029255,0.06256876075903453,-0.0032012319858852334,0.2670026953619462,0.3309568696687078
-0.36573677720748987,1.3628356525625878,1.2797567473366622,0.5965386355842537,-2.4464360359336266,1.4521994558897373,-0.21073526994329517,0.12278088060140463,-0.0811452965099515,0.25280063072844816,0.315850667361375
-0.10032063595444851,1.4380317427511995,1.401913130407275,0.6037126098203263,-2.5324220367374335,1.4711265770620874,-0.1661606167062978,0.1829930004437747,-0.15908936103401772,0.23859856609495012,0.3007444650540422
0.16509550529859274,1.5132278329398114,1.5240695134778879,0.6108865840563987,-2.618408037541241,1.4900536982344377,-0.12158596346930042,0.24320512028614483,-0.23703342555808404,0.22439650146145207,0.2856382627467094
0.4305116465516341,1.5884239231284232,1.6462258965485006,0.6180605582924712,-2.7043940383450478,1.508980819406788,-0.07701131023230307,0.3034172401285149,-0.31497749008215026,0.21019443682795402,0.2705320604393766
0.33872137250263296,1.766243557735065,1.6585844787870996,0.6798171983258298,-2.6086443693020875,1.7203773858796045,-0.005123933783254445,0.23891386165584882,-0.2383033006159881,0.18596615447805268,0.1929091746129823
0.24693109845363181,1.9440631923417067,1.6709430610256983,0.7415738383591883,-2.512894700259127,1.931773952352421,0.06676344266579418,0.17441048318318272,-0.16162911114982592,0.16173787212815133,0.11528628878658798
0.15514082440463073,2.1218828269483483,1.6833016432642973,0.803330478392547,-2.4171450312161666,2.143170518825238,0.1386508191148428,0.10990710471051665,-0.08495492168366381,0.13750958977824995,0.03766340296019366
0.06335055035562953,2.29970246155499,1.695660225502896,0.8650871184259056,-2.321395362173206,2.3545670852980543,0.21053819556389142,0.04540372623785055,-0.008280732217501585,0.1132813074283486,-0.03995948286620066
-0.028439723693371555,2.477522096161632,1.708018807741495,0.9268437584592641,-2.2256456931302457,2.565963651770871,0.28242557201294005,-0.019099652234815523,0.06839345724866053,0.08905302507844726,-0.11758236869259497
-0.10752746172458094,2.441994018630156,1.881838486701499,0.7439720946953534,-2.1319041311216673,2.6092843379231745,0.23467500044267955,-0.08990173161985031,0.046085068718967795,-0.01671690753378033,-0.13519438986869745
-0.18661519975579033,2.4064659410986797,2.055658165661503,0.5611004309314427,-2.038162569113089,2.652605024075478,0.18692442887241906,-0.1607038110048851,0.023776680189275055,-0.12248684014600791,-0.15280641104479992
-0.2657029377869997,2.370937863567203,2.229477844621507,0.37822876716753207,-1.9444210071045105,2.6959257102277814,0.13917385730215856,-0.2315058903899199,0.0014682916595823298,-0.22825677275823547,-0.17041843222090242
-0.3447906758182091,2.335409786035727,2.403297523581511,0.19535710340362133,-1.850679445095932,2.739246396380085,0.09142328573189804,-0.30230796977495467,-0.020840096870110417,-0.3340267053704631,-0.1880304533970049
-0.4238784138494185,2.299881708504251,2.577117202541515,0.012485439639710716,-1.7569378830873537,2.7825670825323883,0.04367271416163754,-0.37311004915998947,-0.04314848539980315,-0.4397966379826907,-0.20564247457310736
-0.37469512641037744,2.2975383854748066,2.5252409407783243,0.154009345761414,-1.5694821255120164,2.6718824505290266,0.024664171990607907,-0.3681544717953871,-0.055739420985886856,-0.28349110814987055,-0.11394836256227889
-0.3255118389713364,2.2951950624453623,2.4733646790151336,0.2955332518831173,-1.382026367936679,2.5611978185256645,0.005655629819578276,-0.36319889443078474,-0.06833035657197056,-0.12718557831705046,-0.022254250551450416
-0.2763285515322954,2.2928517394159185,2.421488417251943,0.4370571580048206,-1.1945706103613416,2.450513186522303,-0.013352912351451349,-0.35824331706618234,-0.08092129215805427,0.029119951515769626,0.06943986145937803
-0.22714526409325433,2.290508416386474,2.369612155488752,0.5785810641265239,-1.0071148527860043,2.339828554518941,-0.03236145452248099,-0.35328773970158,-0.09351222774413798,0.18542548134858977,0.16113397347020653
-0.17796197665421332,2.28816509335703,2.3177358937255614,0.7201049702482272,-0.819659095210667,2.229143922515579,-0.05136999669351061,-0.3483321623369776,-0.10610316333022168,0.3417310111814098,0.25282808548103497
-0.07668600799763485,2.2503240752465885,2.157885182868938,0.8557556034727731,-0.7537701273461285,2.379561650579425,-0.006754266741263337,-0.2260111476928811,-0.1708447434334821,0.32899837200026094,0.2136999903875237
0.024589960658943616,2.212483057136147,1.9980344720123149,0.9914062366973192,-0.6878811594815899,2.5299793786432705,0.03786146321098394,-0.1036901330487846,-0.23558632353674253,0.316265732819112,0.17457189529401237
0.12586592931552204,2.1746420390257057,1.8381837611556917,1.1270568699218653,-0.6219921916170514,2.680397106707116,0.08247719316323121,0.0186308815953119,-0.30032790364000295,0.30353309363796316,0.1354438002005011
0.22714189797210055,2.1368010209152644,1.6783330502990683,1.2627075031464112,-0.5561032237525128,2.830814834770962,0.12709292311547848,0.1409518962394084,-0.36506948374326337,0.29080045445681424,0.09631570510698978
0.328417866628679,2.098960002804823,1.5184823394424452,1.3983581363709572,-0.4902142558879743,2.9812325628348075,0.17170865306772576,0.2632729108835049,-0.4298110638465238,0.2780678152756654,0.057187610013478496
0.36419468160968177,1.999417839864999,1.3340407815602038,1.3495838228539005,-0.3761777681334323,2.8472041419020515,0.05238852739282486,0.22645727716667868,-0.37502356965035977,0.1345768184710096,0.0038850202808064158
0.39997149659068454,1.8998756769251752,1.1495992236779622,1.300809509336844,-0.26214128037889023,2.713175720969295,-0.06693159828207604,0.18964164344985246,-0.3202360754541958,-0.008914178333646161,-0.049417569451865664
0.43574831157168725,1.8003335139853514,0.9651576657957209,1.2520351958197873,-0.14810479262434822,2.579147300036539,-0.18625172395697692,0.1528260097330263,-0.26544858125803183,-0.15240517513830187,-0.10272015918453772
0.4715251265526901,1.7007913510455275,0.7807161079134795,1.2032608823027306,-0.034068304869806165,2.4451188791037826,-0.30557184963187783,0.11601037601620004,-0.2106610870618678,-0.2958961719429577,-0.15602274891720982
0.5073019415336928,1.6012491881057036,0.5962745500312381,1.154486568785674,0.07996818288473584,2.3110904581710265,-0.42489197530677864,0.07919474229937384,-0.15587359286570385,-0.4393871687476134,-0.2093253386498819
0.7735954105059251,1.610883337828339,0.6304861963951175,1.1532926551145848,0.01818781637402722,2.2345266406953495,-0.28228320964571463,0.07299273916214566,-0.04609226769098962,-0.37148394504378524,-0.16009283252986314
1.0398888794781573,1.6205174875509742,0.6646978427589969,1.1520987414434953,-0.043592550136681396,2.1579628232196724,-0.13967444398465056,0.06679073602491747,0.06368905748372461,-0.3035807213399571,-0.11086032640984439
1.3061823484503892,1.6301516372736096,0.6989094891228764,1.150904827772406,-0.10537291664739001,2.081399005743995,0.0029343216764134983,0.06058873288768929,0.17347038265843878,-0.235677497636129,-0.06162782028982566
1.5724758174226217,1.6397857869962449,0.7331211354867558,1.1497109141013167,-0.16715328315809863,2.0048351882683177,0.1455430873374775,0.054386729750461105,0.28325170783315307,-0.16777427393230082,-0.012395314169806881
1.8387692863948537,1.6494199367188802,0.7673327818506352,1.1485170004302274,-0.22893364966880725,1.9282713707926407,0.2881518529985415,0.04818472661323292,0.3930330330078673,-0.0998710502284727,0.036837191950211845
1.8153504708517345,1.6212939835653066,0.778679062169261,0.9902078073582491,-0.2894725447907726,2.097883002386141,0.2104987511369213,-0.04604248146128734,0.2779555282003412,-0.17500239898838144,0.08346313123469898
1.7919316553086155,1.5931680304117328,0.7900253424878867,0.8318986142862708,-0.350011439912738,2.2674946339796413,0.13284564927530107,-0.1402696895358076,0.1628780233928151,-0.25013374774829017,0.1300890705191861
1.7685128397654963,1.5650420772581592,0.8013716228065125,0.6735894212142923,-0.4105503350347034,2.4371062655731413,0.05519254741368085,-0.23449689761032783,0.047800518585289,-0.3252650965081989,0.17671500980367322
1.7450940242223774,1.5369161241045854,0.8127179031251383,0.515280228142314,-0.47108923015666876,2.6067178971666416,-0.022460554447939374,-0.3287241056848481,-0.0672769862222371,-0.40039644526810764,0.22334094908816038
1.7216752086792582,1.5087901709510119,0.824064183443764,0.3569710350703357,-0.5316281252786341,2.776329528760142,-0.1001136563095596,-0.42295131375936834,-0.18235449102976325,-0.47552779402801637,0.2699668883726475
1.771614588817727,1.5170195425459592,1.0493618815134664,0.5210059644723852,-0.6088007535204738,2.6421186898556437,-0.13885492728145699,-0.3334270761632081,-0.13524442759508734,-0.47331395795412906,0.26381266391287816
1.8215539689561961,1.5252489141409062,1.274659579583169,0.6850408938744348,-0.6859733817623134,2.507907850951145,-0.17759619825335438,-0.24390283856704786,-0.08813436416041143,-0.47110012188024175,0.25765843945310885
1.871493349094665,1.5334782857358535,1.4999572776528716,0.8490758232764843,-0.763146010004153,2.3736970120466467,-0.21633746922525177,-0.15437860097088763,-0.04102430072573554,-0.4688862858063544,0.2515042149933395
1.9214327292331341,1.5417076573308006,1.7252549757225741,1.013110752678534,-0.8403186382459926,2.239486173142148,-0.25507874019714916,-0.06485436337472739,0.006085762708940401,-0.4666724497324671,0.2453499905335702
1.971372109371603,1.549937028925748,1.9505526737922767,1.1771456820805835,-0.9174912664878323,2.10527533423765,-0.29382001116904655,0.024669874221432853,0.05319582614361629,-0.46445861365857977,0.2391957660738009
1.7499914150967983,1.4334870252348577,1.9362582701902527,1.258417248121092,-0.9375507838150317,2.1082762471917373,-0.28733770196210406,0.05893171649219966,-0.022893502455829162,-0.38242550047336166,0.12462739516395926
1.5286107208219935,1.3170370215439677,1.9219638665882286,1.3396888141616006,-0.9576103011422311,2.1112771601458253,-0.2808553927551616,0.09319355876296646,-0.09898283105527461,-0.30039238728814355,0.010059024254117643
1.3072300265471888,1.2005870178530775,1.9076694629862048,1.4209603802021094,-0.9776698184694305,2.114278073099913,-0.2743730835482191,0.12745540103373326,-0.17507215965472,-0.2183592741029255,-0.10450934665572398
1.085849332272384,1.0841370141621876,1.8933750593841807,1.502231946242618,-0.9977293357966299,2.117278986054001,-0.2678907743412766,0.16171724330450007,-0.2511614882541655,-0.13632616091770733,-0.2190777175655656
0.8644686379975792,0.9676870104712973,1.8790806557821567,1.5835035122831265,-1.0177888531238293,2.1202798990080884,-0.26140846513433413,0.1959790855752669,-0.3272508168536109,-0.054293047732489275,-0.3336460884754072
0.9999526483776003,1.0323721875800096,1.872165357026108,1.6442063306178323,-0.9226830247903995,1.8613183666402473,-0.24832341690505894,0.19935452620302965,-0.25889024133127236,-0.02519259262688791,-0.32492331888942855
1.1354366587576215,1.0970573646887218,1.8652500582700595,1.704909148952538,-0.8275771964569698,1.602356834272406,-0.23523836867578374,0.20272996683079242,-0.19052966580893382,0.003907862478713456,-0.3162005493034499
1.2709206691376427,1.1617425417974339,1.8583347595140112,1.765611967287244,-0.7324713681235402,1.3433953019045648,-0.22215332044650854,0.20610540745855516,-0.12216909028659528,0.033008317584314814,-0.30747777971747114
1.4064046795176637,1.226427718906146,1.8514194607579626,1.8263147856219497,-0.6373655397901103,1.0844337695367234,-0.20906827221723334,0.20948084808631792,-0.05380851476425674,0.062108772689916186,-0.29875501013149247
1.541888689897685,1.2911128960148583,1.844504162001914,1.8870176039566555,-0.5422597114566807,0.8254722371688823,-0.19598322398795814,0.2128562887140807,0.014552060758081797,0.09120922779551754,-0.2900322405455138
1.6025015003400427,1.2893001692915518,2.0234037410521406,1.8048284640335428,-0.5659535596528271,0.7482191530820625,-0.22895154600969522,0.1277161088375946,-0.081363537832825,0.02874893420142058,-0.1389502285518375
1.6631143107824005,1.2874874425682452,2.202303320102367,1.72263932411043,-0.5896474078489735,0.6709660689952427,-0.2619198680314323,0.04257592896110854,-0.1772791364237318,-0.03371135939267639,0.012131783441838795
